,0,1
19311,0.016627297,1.027668476
19312,-0.054977641,1.010730147
19313,0.027937174,1.031859398
19314,0.017418101,1.02717638
19315,0.009549201,1.025844455
19316,0.008335575,1.025941133
19317,0.007168755,1.025845528
19318,-0.054760531,1.011182547
19319,0.028494775,1.032108068
19320,0.017249554,1.027200341
19321,0.009448782,1.025876284
19322,0.008298248,1.025967121
19323,-0.05374451,1.011284828
19324,0.029356092,1.032184243
19325,-0.043821469,1.012587786
19326,-0.031205669,1.016716003
19327,0.054356188,1.035820127
19328,0.061288446,1.032914519
19329,0.033562019,1.022649765
19330,0.120187499,1.0374403
19331,0.046914414,1.019175768
19332,0.112670869,1.036736012
19333,0.07224457,1.026867509
19334,0.091098547,1.031872034
19335,0.189611956,1.047673702
19336,0.113058835,1.027017832
19337,0.067316726,1.022671938
19338,-0.037062362,1.005856752
19339,0.081951082,1.035773873
19340,0.067852646,1.028981686
19341,0.082788527,1.031625509
19342,0.076675519,1.026013017
19343,0.048557207,1.020146728
19344,0.06333214,1.023922682
19345,0.24300158,1.054708719
19346,0.074270278,1.012964606
19347,0.067187458,1.019048929
19348,0.058959976,1.019673586
19349,0.082318842,1.025003791
19350,0.086576268,1.024998903
19351,0.0711115,1.022440076
19352,0.071920812,1.023608923
19353,0.085373133,1.026114225
19354,0.104596347,1.0286026
19355,0.193308085,1.045444012
19356,0.087982386,1.018697739
19357,0.077411637,1.021250606
19358,0.126322165,1.030954003
19359,0.104318999,1.024594545
19360,0.102219105,1.02510643
19361,0.164389819,1.03926301
19362,0.062431633,1.01560092
19363,0.071411982,1.022096634
19364,0.06339632,1.021583796
19365,0.070997328,1.023963928
19366,0.14757143,1.040449142
19367,0.15877071,1.037668824
19368,0.109164387,1.027788401
19369,0.092231892,1.027801514
19370,0.004097298,1.010653973
19371,0.009342611,1.015928626
19372,0.100042962,1.037340641
19373,0.011863962,1.014579058
19374,0.012560636,1.017643929
19375,0.045540243,1.024398327
19376,0.094732128,1.031460762
19377,0.066380724,1.023199558
19378,0.084052846,1.026652098
19379,0.098420091,1.028320074
19380,0.074247226,1.02284646
19381,0.078072235,1.024537802
19382,0.107381955,1.029431343
19383,0.20520705,1.047443271
19384,0.118492685,1.022874355
19385,0.127383947,1.027384758
19386,0.179688439,1.035823941
19387,0.162682086,1.02893579
19388,0.226212487,1.042239189
19389,0.241035342,1.039337635
19390,0.245940223,1.036561966
19391,0.289206266,1.037702084
19392,0.193000838,1.016913176
19393,0.154106751,1.01777935
19394,0.203558862,1.030154705
19395,0.178286359,1.02384901
19396,0.251927525,1.036947489
19397,0.285565495,1.0384202
19398,0.230413795,1.025549173
19399,0.223082393,1.024657726
19400,0.204851583,1.022689342
19401,0.2730124,1.037757754
19402,0.198441729,1.021795034
19403,0.168447584,1.023662567
19404,0.141144902,1.024050832
19405,0.093460195,1.020764709
19406,0.089941308,1.024693727
19407,0.084827453,1.025978684
19408,0.067581072,1.024715185
19409,0.071223855,1.027271628
19410,0.023788288,1.020296574
19411,-0.054037288,1.007225752
19412,0.026896358,1.029238582
19413,0.016414642,1.025528908
19414,0.010288522,1.024997711
19415,0.010864049,1.025602221
19416,0.012042403,1.025951624
19417,0.01133132,1.025851488
19418,-0.03955774,1.013466835
19419,0.037360966,1.032430768
19420,0.026123494,1.027533174
19421,0.005827159,1.024129629
19422,-0.055248037,1.010501981
19423,0.036833093,1.033158779
19424,0.065392241,1.034436226
19425,0.222359583,1.05573225
19426,0.149232775,1.029287219
19427,0.101046324,1.025355697
19428,0.081613019,1.025618315
19429,0.037838191,1.020735979
19430,0.027292147,1.022668481
19431,0.011852831,1.022148132
19432,-0.034585342,1.012256861
19433,-0.002269477,1.01976943
19434,0.053419054,1.028615475
19435,0.183011115,1.051394701
19436,0.232031167,1.046611786
19437,0.13079752,1.021905422
19438,0.068149641,1.01559639
19439,0.130414188,1.030646324
19440,-0.031590462,1.002161026
19441,-0.031146958,1.010665298
19442,0.056451425,1.032670021
19443,0.047425508,1.02837348
19444,-0.038562343,1.010581732
19445,-0.011261269,1.018482924
19446,0.026320949,1.024707317
19447,0.016238227,1.021097183
19448,-0.005860776,1.017408848
19449,0.003077269,1.020074487
19450,0.023791298,1.02355361
19451,0.022124693,1.021998882
19452,0.028946146,1.022875786
19453,0.09158203,1.036797643
19454,0.043408096,1.021689892
19455,0.147762999,1.044270992
19456,0.108657002,1.031234622
19457,0.081447095,1.02762568
19458,-0.003852591,1.011481524
19459,0.029518694,1.021388531
19460,0.095972136,1.036180973
19461,0.077408865,1.029799581
19462,-0.010973573,1.012027383
19463,0.052990928,1.03076911
19464,-0.031151593,1.011431932
19465,-0.025608703,1.015593767
19466,0.003386185,1.021408319
19467,0.010018319,1.021606803
19468,0.01394935,1.021781683
19469,0.005760804,1.020022392
19470,0.007868737,1.020709276
19471,0.026271075,1.023849607
19472,-0.000913456,1.018229008
19473,0.011159271,1.021465063
19474,0.014019445,1.021639824
19475,0.033615366,1.024799466
19476,0.057810724,1.027672529
19477,0.037654802,1.022337079
19478,0.088139445,1.034939766
19479,0.01255022,1.016528487
19480,0.08114244,1.034699082
19481,0.066389874,1.029443979
19482,0.051664293,1.027308583
19483,0.02472575,1.023771286
19484,0.040523574,1.028246522
19485,0.084718928,1.036410093
19486,0.073550731,1.031847239
19487,0.064703405,1.030624151
19488,-0.034329101,1.009654403
19489,0.033930108,1.029275894
19490,0.037494421,1.028181314
19491,0.04440625,1.028960228
19492,0.034296423,1.02671361
19493,0.072537422,1.035078883
19494,0.072707951,1.032746792
19495,0.058891371,1.029842377
19496,0.096343681,1.036526084
19497,0.142503753,1.04152441
19498,0.092394397,1.029166937
19499,0.001274541,1.011409998
19500,0.146954209,1.044532418
19501,0.028415948,1.013792872
19502,0.117608018,1.037365198
19503,0.019307464,1.013693333
19504,0.014148235,1.016396046
19505,0.054182678,1.025115609
19506,0.101296231,1.031750321
19507,0.229319617,1.053635955
19508,0.246477664,1.045503378
19509,0.10931766,1.015323639
19510,0.164628133,1.034781933
19511,0.129604161,1.027337551
19512,0.145967767,1.032439351
19513,0.102677874,1.024914503
19514,0.140440971,1.034228563
19515,0.118539676,1.028789878
19516,0.111430295,1.028888702
19517,0.115035653,1.03032732
19518,0.062575281,1.018265486
19519,0.209933981,1.04964304
19520,0.089603201,1.017258883
19521,0.125322789,1.027709007
19522,0.111037724,1.02382803
19523,0.168527737,1.03787899
19524,0.205346242,1.040563583
19525,0.221123397,1.038860321
19526,0.087711006,1.015187263
19527,0.070378095,1.021024823
19528,0.098580472,1.029298067
19529,0.079067439,1.025828958
19530,0.069797903,1.025988936
19531,-0.003441185,1.01170969
19532,0.062780127,1.03061974
19533,0.045126945,1.025906086
19534,-0.016364157,1.013006926
19535,0.015975773,1.021098018
19536,0.034921363,1.023563385
19537,0.056117728,1.026120543
19538,0.115031675,1.034677863
19539,0.116953127,1.030483127
19540,0.100519486,1.026024699
19541,0.082901075,1.02325964
19542,0.081315532,1.023981452
19543,0.08634302,1.025197983
19544,0.12120191,1.030876398
19545,0.206276238,1.045982838
19546,0.189344227,1.036267042
19547,0.160980016,1.027639747
19548,0.184118181,1.031709194
19549,0.148241699,1.023831487
19550,0.178833261,1.034038305
19551,0.05304274,1.010147333
19552,0.071577385,1.020544052
19553,0.059516504,1.019798279
19554,0.045762211,1.019134164
19555,0.139010251,1.040277123
19556,0.032341808,1.014345884
19557,0.039916247,1.01999712
19558,0.027625695,1.018712521
19559,0.019270509,1.01878798
19560,0.017824203,1.019696712
19561,0.042805299,1.024410725
19562,0.031806886,1.021394014
19563,0.096256882,1.036516666
19564,0.020848766,1.017108917
19565,0.033545002,1.021780491
19566,0.031941444,1.021541357
19567,0.098581351,1.036811233
19568,0.032148361,1.019014835
19569,0.115447193,1.038909674
19570,0.097701862,1.031521201
19571,0.028805271,1.016744137
19572,0.090640411,1.030151129
19573,0.102262363,1.029014111
19574,0.124571308,1.031275272
19575,0.161222443,1.038388133
19576,0.055081576,1.015181422
19577,0.09256541,1.030067325
19578,0.046002135,1.018638611
19579,0.212907478,1.053069472
19580,0.203573361,1.039778471
19581,0.178101271,1.033044815
19582,0.286284775,1.050745249
19583,0.257043451,1.03513813
19584,0.318039715,1.042511225
19585,0.229197443,1.021614075
19586,0.152455598,1.016252756
19587,0.130153626,1.020933151
19588,0.145507053,1.028042316
19589,0.171298459,1.033039808
19590,0.260716498,1.045722961
19591,0.058980718,1.004312992
19592,0.158365145,1.03520596
19593,0.271782428,1.049987197
19594,0.253588438,1.035927534
19595,0.197798535,1.022727013
19596,0.147291273,1.017707944
19597,0.305201173,1.050394654
19598,0.271084845,1.031825423
19599,0.189189479,1.019520283
19600,0.328161001,1.046586752
19601,0.248124167,1.022331357
19602,0.291019887,1.032441139
19603,0.113839336,1.001842499
19604,0.212110177,1.033711791
19605,0.164138407,1.023351073
19606,0.13861841,1.023719072
19607,0.097949885,1.017569065
19608,0.227376953,1.042388916
19609,0.163644865,1.023071766
19610,0.194336504,1.033983707
19611,0.191772372,1.032262683
19612,0.18834196,1.031565666
19613,0.082131743,1.015444636
19614,0.031864867,1.011661172
19615,0.139945224,1.038312674
19616,0.134133682,1.032463312
19617,0.040307134,1.013189077
19618,0.096596353,1.027251959
19619,0.20785208,1.047614813
19620,0.14429605,1.028939128
19621,0.083087444,1.018254519
19622,0.333545744,1.067461729
19623,0.198614284,1.024910688
19624,0.029489875,1.001932025
19625,0.15256469,1.036784291
19626,0.160324469,1.033552647
19627,0.141339332,1.029430389
19628,0.189550176,1.038322926
19629,0.198519811,1.035924315
19630,0.161491007,1.028110743
19631,0.034148887,1.007044077
19632,-0.009209841,1.01213026
19633,0.004518718,1.020585895
19634,0.157780081,1.048561215
19635,0.222421557,1.04906106
19636,0.228847682,1.041632175
19637,0.18040958,1.029983759
19638,0.190453321,1.033392191
19639,0.199840575,1.030958414
19640,0.314028293,1.049611568
19641,0.20069173,1.018536091
19642,0.253165871,1.031930208
19643,0.207700983,1.021286249
19644,0.189408392,1.021634936
19645,0.263387352,1.038485289
19646,0.207470819,1.022033215
19647,0.154427633,1.016925573
19648,0.183911741,1.029940367
19649,0.20116815,1.032839775
19650,0.153790697,1.021552086
19651,0.27137059,1.046081424
19652,0.301833034,1.040577412
19653,0.181805253,1.017143726
19654,0.164142042,1.023042202
19655,0.173513979,1.028365374
19656,0.12681815,1.022169113
19657,0.047063142,1.014317989
19658,0.021326318,1.017380953
19659,0.026828885,1.022514343
19660,0.026208729,1.024011135
19661,0.014017195,1.023021579
19662,-0.004362881,1.021325588
19663,-0.056509331,1.010419369
19664,-0.034665361,1.016155958
19665,-0.022045299,1.018198729
19666,-0.016321987,1.01882863
19667,-0.011635914,1.019366384
19668,0.017987326,1.024203777
19669,0.014339969,1.021874905
19670,0.06679526,1.034162402
19671,-0.009500265,1.01524806
19672,-0.007626325,1.017987728
19673,0.019224122,1.023100019
19674,0.058748156,1.032361746
19675,0.042892069,1.027818441
19676,-0.025273114,1.013187408
19677,-0.016937107,1.017116785
19678,-0.00866656,1.018957496
19679,0.056712598,1.033983707
19680,0.035429463,1.027355075
19681,-0.036162063,1.012208223
19682,0.034379229,1.030897141
19683,0.022279769,1.026544094
19684,0.015256822,1.025756121
19685,-0.04352133,1.012387633
19686,-0.027900308,1.017117977
19687,-0.017331421,1.01892066
19688,0.044897512,1.033186913
19689,0.025636092,1.027101398
19690,0.016293824,1.025880337
19691,0.013052613,1.025774479
19692,0.009980023,1.025501847
19693,0.007505432,1.025320768
19694,0.005746052,1.025235534
19695,0.011109307,1.026296377
19696,0.035304531,1.030082941
19697,0.062467292,1.033031464
19698,0.072658956,1.032393813
19699,0.103111558,1.035928249
19700,0.070418313,1.024251223
19701,0.13506484,1.038874388
19702,0.052769542,1.01799655
19703,0.072180137,1.024391413
19704,0.068994448,1.023229837
19705,0.167406932,1.043915987
19706,0.223877832,1.04713726
19707,0.227866903,1.041081309
19708,0.064213961,1.008754253
19709,0.227808401,1.048508644
19710,0.226855978,1.038047075
19711,0.140556484,1.019146204
19712,0.154899478,1.025822639
19713,0.235735089,1.042242765
19714,0.18871215,1.028836846
19715,0.154388785,1.022661805
19716,0.242149815,1.038904071
19717,0.340124369,1.048952341
19718,0.349473178,1.036695957
19719,0.410813689,1.036076784
19720,0.351898223,1.014865637
19721,0.405913949,1.020966649
19722,0.402063966,1.008259296
19723,0.504971445,1.01271081
19724,0.601912022,0.99330461
19725,0.622861326,0.957119048
19726,0.624359429,0.931498945
19727,0.63237983,0.916349173
19728,0.643504918,0.905362785
19729,0.605475128,0.893948138
19730,0.589725435,0.897872806
19731,0.616215467,0.903561592
19732,0.632451057,0.900898099
19733,0.60933733,0.895120502
19734,0.631877363,0.898959398
19735,0.627775311,0.894183517
19736,0.47664547,0.890275359
19737,0.583480775,0.930230081
19738,0.523106635,0.919437528
19739,0.501473427,0.931414306
19740,0.401739061,0.939777613
19741,0.297210306,0.961710989
19742,0.382468581,0.997743726
19743,0.436751723,1.000751376
19744,0.456211597,0.993165016
19745,0.366875947,0.978138387
19746,0.351956487,0.98891592
19747,0.436026812,1.005569935
19748,0.296891958,0.985358119
19749,0.335147291,1.007760763
19750,0.33450225,1.009510398
19751,0.302362114,1.008348942
19752,0.282142788,1.012066841
19753,0.369319111,1.02782917
19754,0.388952315,1.020313859
19755,0.359922051,1.011961222
19756,0.174812019,0.996449709
19757,0.210615352,1.024332762
19758,0.137402102,1.017465115
19759,-0.009368524,0.999876797
19760,0.060643405,1.024935484
19761,0.121424317,1.037026763
19762,-0.006003886,1.008595705
19763,0.048712507,1.021966696
19764,0.082167447,1.026492357
19765,0.067989945,1.022773027
19766,0.083690569,1.025725126
19767,0.061398685,1.021067739
19768,0.072839573,1.024537325
19769,0.083376467,1.029653072
19770,0.00672403,1.013849497
19771,0.115140744,1.039721489
19772,0.049272016,1.023633718
19773,0.119998813,1.038576126
19774,0.066335276,1.021998525
19775,0.254126728,1.059176207
19776,0.1785907,1.033328772
19777,0.143774301,1.029875994
19778,0.116368249,1.023217678
19779,0.177206129,1.034490347
19780,0.127184927,1.022178769
19781,0.206204996,1.03783989
19782,0.181192383,1.028058529
19783,0.219568431,1.034432173
19784,0.184638232,1.025149465
19785,0.282086462,1.041798592
19786,0.432151079,1.053670883
19787,0.489275873,1.03407526
19788,0.445251822,1.004914522
19789,0.451820731,0.997397006
19790,0.580534458,0.99865365
19791,0.421525896,0.958195806
19792,0.231740072,0.961807013
19793,0.370240688,1.011417389
19794,0.488681197,1.01505065
19795,0.528338611,0.99332118
19796,0.360601366,0.965499103
19797,0.530760348,0.996504903
19798,0.55140847,0.969391525
19799,0.714819551,0.957536936
19800,0.737441599,0.905318439
19801,0.723941147,0.874776602
19802,0.777910411,0.864093781
19803,0.732042968,0.839478135
19804,0.681603551,0.838884532
19805,0.656820714,0.847735584
19806,0.656846762,0.857727587
19807,0.747483552,0.868168771
19808,0.706458151,0.84677577
19809,0.748982191,0.852357864
19810,0.664252222,0.838296115
19811,0.631585777,0.854752839
19812,0.628721535,0.870126367
19813,0.747387052,0.8828125
19814,0.805433691,0.858831882
19815,0.818275273,0.834418714
19816,0.776061952,0.816610873
19817,0.75780201,0.818495035
19818,0.754623532,0.823040605
19819,0.748720944,0.825440049
19820,0.638666213,0.822112083
19821,0.76733911,0.858740807
19822,0.758089602,0.837335587
19823,0.783069611,0.834995866
19824,0.774667084,0.825115263
19825,0.762032449,0.822388172
19826,0.794096529,0.825954795
19827,0.788826644,0.818233848
19828,0.751248598,0.814706564
19829,0.757706046,0.823354244
19830,0.751388431,0.824646354
19831,0.679682016,0.82218945
19832,0.729878962,0.844774425
19833,0.693728149,0.83950007
19834,0.639861703,0.846907675
19835,0.610748351,0.864230394
19836,0.695932865,0.88168931
19837,0.677690923,0.866396487
19838,0.733034253,0.867288768
19839,0.805494308,0.855266273
19840,0.783537567,0.829212785
19841,0.784142315,0.824020088
19842,0.73120743,0.817913115
